Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-07-02,374.8900146484375,376.0,370.30999755859375,375.42999267578125,3625000,0,0
2019-07-03,376.69000244140625,381.989990234375,375.8399963378906,381.7200012207031,3799000,0,0
2019-07-05,378.2900085449219,381.3999938964844,375.55999755859375,380.54998779296875,3732200,0,0
2019-07-08,378.19000244140625,378.25,375.3599853515625,376.1600036621094,3113400,0,0
2019-07-09,379.05999755859375,384.760009765625,377.5,379.92999267578125,6932800,0,0
2019-07-10,382.7699890136719,384.3399963378906,362.67999267578125,381.0,5878800,0,0
2019-07-11,381.1000061035156,384.5400085449219,378.79998779296875,379.5,4336300,0,0
2019-07-12,378.67999267578125,379.739990234375,372.7900085449219,373.25,6636900,0,0
2019-07-15,372.94000244140625,373.67999267578125,362.29998779296875,366.6000061035156,7944700,0,0
2019-07-16,370.0899963378906,371.3399963378906,364.9200134277344,365.989990234375,5863200,0,0
2019-07-17,366.25,366.5,361.75,362.44000244140625,13639500,0,0
2019-07-18,323.760009765625,329.8500061035156,320.29998779296875,325.2099914550781,31287100,0,0
2019-07-19,323.3999938964844,325.8500061035156,314.2300109863281,315.1000061035156,16302500,0,0
2019-07-22,312.0,314.5400085449219,305.80999755859375,310.6199951171875,17718000,0,0
2019-07-23,311.44000244140625,313.5,306.0,307.29998779296875,9171100,0,0
2019-07-24,310.510009765625,319.989990234375,307.25,317.94000244140625,11961800,0,0
2019-07-25,318.8599853515625,327.69000244140625,316.29998779296875,326.4599914550781,10798500,0,0
2019-07-26,328.7900085449219,336.0,327.5,335.7799987792969,10847500,0,0
2019-07-29,335.9800109863281,336.3999938964844,328.7699890136719,332.70001220703125,5782800,0,0
2019-07-30,329.20001220703125,329.6499938964844,323.2300109863281,325.92999267578125,6029300,0,0
2019-07-31,325.1600036621094,331.7699890136719,318.5299987792969,322.989990234375,6259500,0,0
2019-08-01,324.25,328.5799865722656,318.739990234375,319.5,6563200,0,0
2019-08-02,317.489990234375,319.4100036621094,311.79998779296875,318.8299865722656,6280300,0,0
2019-08-05,310.9599914550781,313.4200134277344,304.67999267578125,307.6300048828125,8692500,0,0
2019-08-06,310.5799865722656,311.8800048828125,305.29998779296875,310.1000061035156,6179100,0,0
2019-08-07,302.55999755859375,305.0,296.80999755859375,304.2900085449219,9322400,0,0
2019-08-08,311.0299987792969,316.3599853515625,306.6300048828125,315.8999938964844,5905900,0,0
2019-08-09,313.739990234375,316.6400146484375,305.67999267578125,308.92999267578125,5349100,0,0
2019-08-12,305.4599914550781,312.8900146484375,303.239990234375,310.8299865722656,6531700,0,0
2019-08-13,309.7699890136719,316.42999267578125,308.1600036621094,312.2799987792969,5289400,0,0
2019-08-14,308.010009765625,308.4100036621094,298.010009765625,299.1099853515625,7355800,0,0
2019-08-15,299.5,300.6300048828125,288.0,295.760009765625,9629200,0,0
2019-08-16,298.8599853515625,303.54998779296875,296.2699890136719,302.79998779296875,6905800,0,0
2019-08-19,306.25,311.75,304.75,309.3800048828125,4942200,0,0
2019-08-20,304.57000732421875,305.0,297.67999267578125,298.989990234375,7349900,0,0
2019-08-21,301.6099853515625,302.8800048828125,296.20001220703125,297.80999755859375,5685400,0,0
2019-08-22,298.6499938964844,300.3299865722656,293.1499938964844,296.92999267578125,4974200,0,0
2019-08-23,295.0,299.010009765625,290.32000732421875,291.44000244140625,6324900,0,0
2019-08-26,295.239990234375,296.95001220703125,292.5,294.9800109863281,4695700,0,0
2019-08-27,294.5400085449219,296.7699890136719,287.20001220703125,291.0299987792969,6309400,0,0
2019-08-28,289.4700012207031,292.82000732421875,287.75,291.7699890136719,3955700,0,0
2019-08-29,295.0,299.92999267578125,294.989990234375,296.7799987792969,4388500,0,0
2019-08-30,298.7799987792969,298.94000244140625,290.8500061035156,293.75,4446400,0,0
2019-09-03,290.82000732421875,293.8999938964844,288.05999755859375,289.2900085449219,3682800,0,0
2019-09-04,291.25,292.3800048828125,286.510009765625,291.5199890136719,4652500,0,0
2019-09-05,285.32000732421875,293.9700012207031,282.7900085449219,293.25,8966800,0,0
2019-09-06,293.3500061035156,293.3500061035156,287.0299987792969,290.1700134277344,5166600,0,0
2019-09-09,294.80999755859375,301.54998779296875,290.6000061035156,294.3399963378906,8232700,0,0
2019-09-10,291.1600036621094,297.1700134277344,282.6600036621094,287.989990234375,12320200,0,0
2019-09-11,285.70001220703125,292.6499938964844,284.6099853515625,288.2699890136719,7405900,0,0
2019-09-12,288.1000061035156,292.7300109863281,286.6000061035156,288.8599853515625,5010900,0,0
2019-09-13,290.6099853515625,296.6199951171875,290.0400085449219,294.1499938964844,6583100,0,0
2019-09-16,294.2300109863281,297.42999267578125,289.7799987792969,294.2900085449219,5307400,0,0
2019-09-17,294.5,299.1499938964844,291.7900085449219,298.6000061035156,4777100,0,0
2019-09-18,294.989990234375,296.04998779296875,287.45001220703125,291.55999755859375,7811100,0,0
2019-09-19,291.55999755859375,293.80999755859375,283.3999938964844,286.6000061035156,8461300,0,0
2019-09-20,280.260009765625,282.5,266.0,270.75,23832800,0,0
2019-09-23,268.3500061035156,273.3900146484375,261.8900146484375,265.9200134277344,13478600,0,0
2019-09-24,262.5,265.0,252.27999877929688,254.58999633789062,16338200,0,0
2019-09-25,255.7100067138672,266.6000061035156,253.6999969482422,264.75,11643800,0,0
2019-09-26,266.4200134277344,268.04998779296875,260.20001220703125,263.30999755859375,7684000,0,0
2019-09-27,266.17999267578125,267.44000244140625,260.3900146484375,263.0799865722656,7328300,0,0
2019-09-30,264.0,268.8800048828125,262.7799987792969,267.6199951171875,6727200,0,0
2019-10-01,267.3500061035156,272.20001220703125,264.0299987792969,269.5799865722656,8650300,0,0
2019-10-02,263.6099853515625,269.3500061035156,262.19000244140625,268.0299987792969,7659100,0,0
2019-10-03,267.7799987792969,268.8399963378906,257.010009765625,268.1499938964844,8951000,0,0
2019-10-04,268.20001220703125,275.4800109863281,266.4700012207031,272.7900085449219,9890400,0,0
2019-10-07,271.989990234375,276.67999267578125,271.2799987792969,274.4599914550781,6525600,0,0
2019-10-08,273.0299987792969,275.5299987792969,270.6400146484375,270.7200012207031,6276400,0,0
2019-10-09,270.0199890136719,271.0,264.57000732421875,267.5299987792969,6794400,0,0
2019-10-10,265.9700012207031,280.5299987792969,265.0299987792969,280.4800109863281,10809100,0,0
2019-10-11,284.79998779296875,287.8699951171875,282.3399963378906,282.92999267578125,8786100,0,0
2019-10-14,283.92999267578125,286.92999267578125,282.0,285.5299987792969,5513200,0,0
2019-10-15,283.82000732421875,285.8699951171875,279.3999938964844,284.25,7685600,0,0
2019-10-16,283.1199951171875,288.1700134277344,280.739990234375,286.2799987792969,16175900,0,0
2019-10-17,304.489990234375,308.75,288.29998779296875,293.3500061035156,38258900,0,0
2019-10-18,289.3599853515625,290.8999938964844,273.3599853515625,275.29998779296875,23429900,0,0
2019-10-21,272.8900146484375,279.94000244140625,269.0,278.04998779296875,12599200,0,0
2019-10-22,271.1600036621094,275.4100036621094,265.79998779296875,266.69000244140625,11802400,0,0
2019-10-23,268.05999755859375,273.9200134277344,266.6300048828125,271.2699890136719,7133500,0,0
2019-10-24,271.80999755859375,274.0199890136719,268.79998779296875,271.5,4827400,0,0
2019-10-25,270.67999267578125,277.7699890136719,270.17999267578125,276.82000732421875,4747800,0,0
2019-10-28,278.04998779296875,285.75,277.3500061035156,281.8599853515625,6248400,0,0
2019-10-29,281.8699951171875,284.4100036621094,277.54998779296875,281.2099914550781,4356200,0,0
2019-10-30,284.3399963378906,293.489990234375,283.0,291.45001220703125,9345600,0,0
2019-10-31,291.0,291.45001220703125,284.7799987792969,287.4100036621094,5090000,0,0
2019-11-01,288.70001220703125,289.1199951171875,283.0199890136719,286.80999755859375,5594300,0,0
2019-11-04,288.0,295.3900146484375,287.1600036621094,292.8599853515625,5566200,0,0
2019-11-05,289.989990234375,291.19000244140625,286.30999755859375,288.0299987792969,4062400,0,0
2019-11-06,288.19000244140625,290.55999755859375,285.8399963378906,288.5899963378906,3438300,0,0
2019-11-07,290.70001220703125,298.19000244140625,288.2699890136719,289.57000732421875,5928500,0,0
2019-11-08,288.7300109863281,293.989990234375,287.510009765625,291.57000732421875,4509000,0,0
2019-11-11,289.1600036621094,296.3599853515625,288.5,294.17999267578125,3944300,0,0
2019-11-12,295.32000732421875,295.3500061035156,288.70001220703125,292.010009765625,5772800,0,0
2019-11-13,291.0299987792969,293.4100036621094,281.1400146484375,283.1099853515625,9158900,0,0
2019-11-14,283.25,290.6300048828125,283.2200012207031,289.6199951171875,6529000,0,0
2019-11-15,290.5899963378906,295.82000732421875,287.57000732421875,295.0299987792969,6333800,0,0
2019-11-18,296.0,304.989990234375,293.2799987792969,302.57000732421875,8616600,0,0
2019-11-19,304.010009765625,305.6700134277344,298.5199890136719,302.6000061035156,5918000,0,0
2019-11-20,301.010009765625,308.25,301.0,305.1600036621094,5111800,0,0
2019-11-21,306.0,312.69000244140625,304.260009765625,311.69000244140625,7488400,0,0
2019-11-22,309.1000061035156,311.3999938964844,304.4100036621094,310.4800109863281,5970100,0,0
2019-11-25,308.8299865722656,315.7300109863281,305.25,315.54998779296875,7873900,0,0
2019-11-26,315.0,316.5,311.69000244140625,312.489990234375,5321000,0,0
2019-11-27,313.92999267578125,316.82000732421875,312.75,315.92999267578125,4096900,0,0
2019-11-29,315.7799987792969,316.6199951171875,313.3399963378906,314.6600036621094,2411700,0,0
2019-12-02,314.3900146484375,314.3900146484375,303.75,309.989990234375,6218800,0,0
2019-12-03,302.2200012207031,307.3599853515625,301.8800048828125,306.1600036621094,4992800,0,0
2019-12-04,308.42999267578125,308.42999267578125,303.2699890136719,304.32000732421875,3512100,0,0
2019-12-05,305.2699890136719,306.4800109863281,298.80999755859375,302.8599853515625,4615500,0,0
2019-12-06,304.70001220703125,307.8500061035156,302.6000061035156,307.3500061035156,4457800,0,0
2019-12-09,307.3500061035156,311.489990234375,302.44000244140625,302.5,5748400,0,0
2019-12-10,296.1199951171875,298.94000244140625,292.0199890136719,293.1199951171875,10476100,0,0
2019-12-11,294.489990234375,299.42999267578125,294.20001220703125,298.92999267578125,5589800,0,0
2019-12-12,295.6700134277344,299.1700134277344,295.05999755859375,298.44000244140625,4766600,0,0
2019-12-13,298.5,301.79998779296875,297.25,298.5,3879700,0,0
2019-12-16,300.8500061035156,305.7099914550781,298.6300048828125,304.2099914550781,4658900,0,0
2019-12-17,307.3599853515625,316.79998779296875,306.6000061035156,315.4800109863281,10427100,0,0
2019-12-18,316.260009765625,325.3599853515625,315.6000061035156,320.79998779296875,11207400,0,0
2019-12-19,324.5,332.8299865722656,324.17999267578125,332.2200012207031,9822300,0,0
2019-12-20,335.0,338.0,330.6000061035156,336.8999938964844,9914900,0,0
2019-12-23,337.760009765625,337.95001220703125,331.0199890136719,333.1000061035156,5765300,0,0
2019-12-24,334.010009765625,335.70001220703125,331.6000061035156,333.20001220703125,2019300,0,0
2019-12-26,334.6000061035156,336.4599914550781,332.010009765625,332.6300048828125,3589900,0,0
2019-12-27,332.9599914550781,333.82000732421875,326.010009765625,329.0899963378906,5036100,0,0
2019-12-30,329.0799865722656,329.19000244140625,322.8599853515625,323.30999755859375,4311500,0,0
2019-12-31,322.0,324.9200134277344,321.0899963378906,323.57000732421875,3713300,0,0
2020-01-02,326.1000061035156,329.9800109863281,324.7799987792969,329.80999755859375,4485800,0,0
2020-01-03,326.7799987792969,329.8599853515625,325.5299987792969,325.8999938964844,3806900,0,0
2020-01-06,323.1199951171875,336.3599853515625,321.20001220703125,335.8299865722656,5663100,0,0
2020-01-07,336.4700012207031,336.70001220703125,330.29998779296875,330.75,4703200,0,0
2020-01-08,331.489990234375,342.70001220703125,331.04998779296875,339.260009765625,7104500,0,0
2020-01-09,342.0,343.4200134277344,334.6099853515625,335.6600036621094,4709300,0,0
2020-01-10,337.1300048828125,338.5,327.2699890136719,329.04998779296875,4718300,0,0
2020-01-13,331.79998779296875,340.8500061035156,331.510009765625,338.9200134277344,6290000,0,0
2020-01-14,344.3999938964844,345.3800048828125,335.5199890136719,338.69000244140625,7199400,0,0
2020-01-15,338.67999267578125,343.1700134277344,336.6000061035156,339.07000732421875,5158000,0,0
2020-01-16,343.5,343.55999755859375,335.8500061035156,338.6199951171875,5016000,0,0
2020-01-17,341.0,341.57000732421875,337.3800048828125,339.6700134277344,6066500,0,0
2020-01-21,340.0,341.0,332.5899963378906,338.1099853515625,14350300,0,0
2020-01-22,332.54998779296875,336.29998779296875,323.6000061035156,326.0,21730000,0,0
2020-01-23,326.0400085449219,349.8800048828125,325.010009765625,349.6000061035156,18200300,0,0
2020-01-24,348.4599914550781,359.8500061035156,345.8800048828125,353.1600036621094,17939700,0,0
2020-01-27,345.95001220703125,351.8999938964844,341.0199890136719,342.8800048828125,7709500,0,0
2020-01-28,345.8800048828125,352.3999938964844,342.7799987792969,348.5199890136719,6821600,0,0
2020-01-29,349.0,349.3999938964844,338.54998779296875,343.1600036621094,7643500,0,0
2020-01-30,341.1000061035156,348.20001220703125,339.25,347.739990234375,5328100,0,0
2020-01-31,347.3900146484375,347.3900146484375,340.9800109863281,345.0899963378906,5230000,0,0
2020-02-03,347.239990234375,359.6300048828125,346.2799987792969,358.0,6670600,0,0
2020-02-04,361.0,369.57000732421875,356.1000061035156,369.010009765625,7161500,0,0
2020-02-05,375.1300048828125,375.25,362.29998779296875,369.6700134277344,6437000,0,0
2020-02-06,369.6000061035156,371.54998779296875,362.510009765625,366.95001220703125,3920400,0,0
2020-02-07,365.0400085449219,371.79998779296875,363.57000732421875,366.7699890136719,4385200,0,0
2020-02-10,365.0,374.79998779296875,362.5199890136719,371.07000732421875,5294100,0,0
2020-02-11,373.75,378.1099853515625,369.7200012207031,373.69000244140625,4772900,0,0
2020-02-12,377.17999267578125,380.6199951171875,375.8800048828125,380.010009765625,4624800,0,0
2020-02-13,376.9599914550781,385.3699951171875,376.510009765625,381.3999938964844,4485400,0,0
2020-02-14,381.4700012207031,385.1499938964844,379.42999267578125,380.3999938964844,3736300,0,0
2020-02-18,379.29998779296875,389.5400085449219,379.19000244140625,387.7799987792969,5173900,0,0
2020-02-19,388.1199951171875,392.95001220703125,384.8999938964844,386.19000244140625,4896400,0,0
2020-02-20,386.55999755859375,389.70001220703125,376.67999267578125,386.0,4079400,0,0
2020-02-21,385.3299865722656,387.32000732421875,377.8999938964844,380.07000732421875,3930100,0,0
2020-02-24,364.760009765625,372.82000732421875,361.0,368.70001220703125,6936400,0,0
2020-02-25,372.0,375.6499938964844,357.7200012207031,360.0899963378906,6481200,0,0
2020-02-26,366.30999755859375,382.0,365.0,379.239990234375,8934100,0,0
2020-02-27,371.4599914550781,391.55999755859375,370.6000061035156,371.7099914550781,10967700,0,0
2020-02-28,364.2099914550781,376.7699890136719,356.79998779296875,369.0299987792969,11168600,0,0
2020-03-02,373.1099853515625,381.3599853515625,364.5,381.04998779296875,6997900,0,0
2020-03-03,381.0299987792969,393.5199890136719,367.3999938964844,368.7699890136719,8364600,0,0
2020-03-04,377.7699890136719,384.010009765625,370.510009765625,383.7900085449219,5487300,0,0
2020-03-05,381.0,391.3999938964844,368.6400146484375,372.7799987792969,8747000,0,0
2020-03-06,367.70001220703125,371.30999755859375,356.8500061035156,368.9700012207031,8147200,0,0
2020-03-09,343.8599853515625,357.4700012207031,341.7200012207031,346.489990234375,7405500,0,0
2020-03-10,356.42999267578125,364.5400085449219,347.8500061035156,364.1300048828125,7604400,0,0
2020-03-11,358.9200134277344,362.9800109863281,344.7900085449219,349.9200134277344,6036000,0,0
2020-03-12,326.5,335.7200012207031,307.32000732421875,315.25,12071600,0,0
2020-03-13,330.510009765625,336.4200134277344,307.3900146484375,336.29998779296875,9458200,0,0
2020-03-16,306.6300048828125,334.3500061035156,294.75,298.8399963378906,10559900,0,0
2020-03-17,306.19000244140625,322.8999938964844,290.25,319.75,10013900,0,0
2020-03-18,302.3999938964844,331.5799865722656,300.0,315.4700012207031,12593600,0,0
2020-03-19,324.3299865722656,348.510009765625,316.82000732421875,332.0299987792969,10616000,0,0
2020-03-20,342.30999755859375,350.489990234375,332.0,332.8299865722656,10853800,0,0
2020-03-23,347.8900146484375,366.1099853515625,340.8800048828125,360.2699890136719,13449400,0,0
2020-03-24,369.989990234375,372.92999267578125,353.0299987792969,357.32000732421875,11638700,0,0
2020-03-25,361.0199890136719,362.0,339.1700134277344,342.3900146484375,8767200,0,0
2020-03-26,344.0,363.8399963378906,341.7300109863281,362.989990234375,7229600,0,0
2020-03-27,359.0899963378906,368.55999755859375,353.0,357.1199951171875,7948800,0,0
2020-03-30,363.0,377.79998779296875,361.1700134277344,370.9599914550781,8622000,0,0
2020-03-31,367.92999267578125,383.010009765625,366.44000244140625,375.5,9366500,0,0
2020-04-01,376.04998779296875,380.2300109863281,361.0199890136719,364.0799865722656,6672500,0,0
2020-04-02,364.0799865722656,370.989990234375,360.05999755859375,370.0799865722656,4592500,0,0
2020-04-03,367.4700012207031,370.8999938964844,357.510009765625,361.760009765625,4860800,0,0
2020-04-06,365.2200012207031,380.2900085449219,361.7099914550781,379.9599914550781,8183900,0,0
2020-04-07,380.0,381.3299865722656,369.3399963378906,372.2799987792969,7046400,0,0
2020-04-08,374.010009765625,378.3900146484375,368.30999755859375,371.1199951171875,6908900,0,0
2020-04-09,371.05999755859375,372.1000061035156,363.0299987792969,370.7200012207031,7711300,0,0
2020-04-13,371.30999755859375,400.510009765625,367.70001220703125,396.7200012207031,11692900,0,0
2020-04-14,397.5,417.82000732421875,394.8500061035156,413.54998779296875,11581000,0,0
2020-04-15,413.0,434.9800109863281,412.25,426.75,13561200,0,0
2020-04-16,437.0,449.5199890136719,431.6099853515625,439.1700134277344,16128700,0,0
2020-04-17,431.0,432.0,414.70001220703125,422.9599914550781,12616300,0,0
2020-04-20,435.1700134277344,444.489990234375,430.55999755859375,437.489990234375,12655800,0,0
2020-04-21,444.7699890136719,447.0,425.6000061035156,433.8299865722656,23177600,0,0
2020-04-22,429.7300109863281,433.0,413.0,421.4200134277344,21084800,0,0
2020-04-23,419.260009765625,438.4100036621094,419.260009765625,426.70001220703125,13952300,0,0
2020-04-24,425.0,427.1700134277344,415.8800048828125,424.989990234375,8658900,0,0
2020-04-27,425.0,429.0,420.8399963378906,421.3800048828125,6277500,0,0
2020-04-28,419.989990234375,421.0,402.9100036621094,403.8299865722656,10101200,0,0
2020-04-29,399.5299987792969,415.8599853515625,393.6000061035156,411.8900146484375,9693100,0,0
2020-04-30,410.30999755859375,424.44000244140625,408.0,419.8500061035156,7954000,0,0
2020-05-01,415.1000061035156,427.9700012207031,411.7300109863281,415.2699890136719,8299900,0,0
2020-05-04,417.7799987792969,428.5400085449219,414.8699951171875,428.1499938964844,7799100,0,0
2020-05-05,427.55999755859375,431.0,421.55999755859375,424.67999267578125,6286300,0,0
2020-05-06,429.29998779296875,439.7699890136719,426.3900146484375,434.260009765625,6660700,0,0
2020-05-07,436.8900146484375,438.8800048828125,430.6600036621094,436.5299987792969,5641900,0,0
2020-05-08,434.1400146484375,442.0,433.6400146484375,435.54998779296875,5049300,0,0
2020-05-11,436.3299865722656,444.8900146484375,435.55999755859375,440.5199890136719,5486000,0,0
2020-05-12,442.0,444.1700134277344,431.3599853515625,431.82000732421875,4598200,0,0
2020-05-13,435.69000244140625,447.0,427.2699890136719,438.2699890136719,7014600,0,0
2020-05-14,444.8999938964844,452.3800048828125,432.82000732421875,441.95001220703125,9007500,0,0
2020-05-15,440.70001220703125,455.0,437.510009765625,454.19000244140625,7244000,0,0
2020-05-18,451.1600036621094,456.3599853515625,443.3500061035156,452.5799865722656,7773500,0,0
2020-05-19,453.3999938964844,458.9700012207031,450.4700012207031,451.0400085449219,4810500,0,0
2020-05-20,454.25,455.80999755859375,444.0,447.6700134277344,5607300,0,0
2020-05-21,448.55999755859375,448.9599914550781,430.25,436.25,9117300,0,0
2020-05-22,437.0,439.0899963378906,427.17999267578125,429.32000732421875,5422300,0,0
2020-05-26,427.7699890136719,428.5,413.1400146484375,414.7699890136719,7881100,0,0
2020-05-27,410.3800048828125,420.0199890136719,397.8599853515625,419.8900146484375,10446300,0,0
2020-05-28,417.239990234375,422.3699951171875,411.5,413.44000244140625,5655100,0,0
2020-05-29,417.4599914550781,420.29998779296875,411.8500061035156,419.7300109863281,5254900,0,0
2020-06-01,418.8299865722656,426.7200012207031,415.9800109863281,425.9200134277344,3743700,0,0
2020-06-02,425.8699951171875,427.5899963378906,419.4599914550781,427.30999755859375,3494800,0,0
2020-06-03,426.95001220703125,427.1000061035156,418.04998779296875,421.9700012207031,4316000,0,0
2020-06-04,422.3900146484375,428.7099914550781,410.0299987792969,414.3299865722656,5410500,0,0
2020-06-05,407.2900085449219,420.239990234375,404.25,419.6000061035156,5099600,0,0
2020-06-08,416.0,420.79998779296875,406.5,419.489990234375,5851500,0,0
2020-06-09,421.6499938964844,434.7300109863281,420.30999755859375,434.04998779296875,6797000,0,0
2020-06-10,436.0,439.69000244140625,430.54998779296875,434.4800109863281,4896900,0,0
2020-06-11,428.20001220703125,445.57000732421875,424.1600036621094,425.55999755859375,7462900,0,0
2020-06-12,429.0,434.05999755859375,412.45001220703125,418.07000732421875,6461100,0,0
2020-06-15,421.3999938964844,426.489990234375,415.4200134277344,425.5,4467900,0,0
2020-06-16,425.760009765625,437.9599914550781,425.17999267578125,436.1300048828125,5507900,0,0
2020-06-17,441.82000732421875,450.4599914550781,439.2200012207031,447.7699890136719,6529600,0,0
2020-06-18,448.7300109863281,452.760009765625,442.79998779296875,449.8699951171875,4277600,0,0
2020-06-19,449.1199951171875,453.9700012207031,445.6000061035156,453.7200012207031,5934500,0,0
2020-06-22,455.010009765625,468.5899963378906,454.2099914550781,468.0400085449219,6272100,0,0
2020-06-23,466.5,474.010009765625,464.5,466.260009765625,5948400,0,0
2020-06-24,468.5400085449219,472.3599853515625,454.0,457.8500061035156,4826200,0,0
2020-06-25,458.8599853515625,467.010009765625,454.0,465.9100036621094,4134500,0,0
2020-06-26,466.3900146484375,468.0299987792969,442.239990234375,443.3999938964844,6804700,0,0
2020-06-29,445.2300109863281,447.6700134277344,432.1400146484375,447.239990234375,4844000,0,0
2020-06-30,450.0199890136719,457.5899963378906,447.0,455.0400085449219,4198500,0,0
2020-07-01,454.0,488.2300109863281,454.0,485.6400146484375,9705900,0,0
2020-07-02,485.6400146484375,492.2799987792969,475.5299987792969,476.8900146484375,6351500,0,0
2020-07-06,480.7699890136719,499.5,479.79998779296875,493.80999755859375,7839000,0,0
2020-07-07,497.30999755859375,504.82000732421875,490.8299865722656,493.1600036621094,5669900,0,0
2020-07-08,498.5799865722656,505.1000061035156,493.80999755859375,502.7799987792969,5691700,0,0
2020-07-09,508.3999938964844,510.0,495.7799987792969,507.760009765625,5840500,0,0
2020-07-10,519.72998046875,555.8800048828125,511.2799987792969,548.72998046875,21605600,0,0
2020-07-13,567.97998046875,575.3699951171875,520.9600219726562,525.5,18399000,0,0
2020-07-14,517.0800170898438,525.5,490.489990234375,524.8800048828125,15083300,0,0
2020-07-15,516.2999877929688,529.0,510.17999267578125,523.260009765625,10066700,0,0
2020-07-16,526.47998046875,535.5399780273438,504.3599853515625,527.3900146484375,24499000,0,0
2020-07-17,494.8699951171875,503.5899963378906,484.1400146484375,492.989990234375,24991400,0,0
2020-07-20,489.1400146484375,504.5,484.20001220703125,502.4100036621094,11940300,0,0
2020-07-21,506.0,506.2200012207031,488.6099853515625,490.1000061035156,9113700,0,0
2020-07-22,492.19000244140625,497.20001220703125,487.20001220703125,489.82000732421875,6954100,0,0
2020-07-23,491.1300048828125,491.8999938964844,472.0199890136719,477.5799865722656,7722000,0,0
2020-07-24,468.7699890136719,487.1700134277344,467.5400085449219,480.45001220703125,7746200,0,0
2020-07-27,484.510009765625,496.9200134277344,482.30999755859375,495.6499938964844,7863100,0,0
2020-07-28,496.0199890136719,497.7900085449219,487.760009765625,488.510009765625,5986700,0,0
2020-07-29,492.25,494.9200134277344,484.1300048828125,484.4800109863281,6611800,0,0
2020-07-30,480.7099914550781,488.3500061035156,477.510009765625,485.79998779296875,6608600,0,0
2020-07-31,488.2900085449219,494.79998779296875,484.5,488.8800048828125,5916300,0,0
2020-08-03,490.8599853515625,503.0899963378906,490.2300109863281,498.6199951171875,5873100,0,0
2020-08-04,498.6499938964844,510.44000244140625,498.6499938964844,509.6400146484375,5608000,0,0
2020-08-05,508.67999267578125,510.1000061035156,501.20001220703125,502.1099853515625,4308200,0,0
2020-08-06,504.1099853515625,510.82000732421875,498.70001220703125,509.0799865722656,3725900,0,0
2020-08-07,505.45001220703125,508.2900085449219,486.67999267578125,494.7300109863281,5910300,0,0
2020-08-10,493.3500061035156,497.4599914550781,478.6300048828125,483.3800048828125,4691200,0,0
2020-08-11,479.75,480.9200134277344,466.54998779296875,466.92999267578125,7329200,0,0
2020-08-12,471.3399963378906,482.489990234375,470.17999267578125,475.4700012207031,5439200,0,0
2020-08-13,478.3999938964844,484.45001220703125,476.45001220703125,481.3299865722656,3008900,0,0
2020-08-14,482.82000732421875,488.3299865722656,480.2099914550781,482.67999267578125,2943500,0,0
2020-08-17,484.19000244140625,486.239990234375,479.1000061035156,482.3500061035156,2423500,0,0
2020-08-18,484.3500061035156,495.29998779296875,482.79998779296875,491.8699951171875,3505500,0,0
2020-08-19,493.92999267578125,494.5,483.5,484.5299987792969,3156200,0,0
2020-08-20,484.69000244140625,498.94000244140625,483.8900146484375,497.8999938964844,5132500,0,0
2020-08-21,496.4599914550781,498.1300048828125,490.0,492.30999755859375,3921300,0,0
2020-08-24,495.44000244140625,501.0,483.1600036621094,488.80999755859375,4762200,0,0
2020-08-25,488.19000244140625,492.4700012207031,485.0899963378906,490.5799865722656,5727700,0,0
2020-08-26,492.5,549.0399780273438,492.0799865722656,547.530029296875,20373700,0,0
2020-08-27,537.780029296875,541.0,521.25,526.27001953125,9062900,0,0
2020-08-28,532.0,539.0,522.0,523.8900146484375,4417500,0,0
2020-08-31,521.1599731445312,531.989990234375,517.5800170898438,529.5599975585938,4941400,0,0
2020-09-01,532.5999755859375,557.3900146484375,532.4500122070312,556.5499877929688,9572700,0,0
2020-09-02,553.780029296875,556.5,537.3699951171875,552.8400268554688,5886900,0,0
2020-09-03,545.0,554.0,521.3200073242188,525.75,9071100,0,0
2020-09-04,520.1799926757812,527.3599853515625,485.9800109863281,516.0499877929688,8270100,0,0
2020-09-08,498.3999938964844,522.0,495.0,507.0199890136719,5572700,0,0
2020-09-09,519.2100219726562,520.0,492.57000732421875,500.19000244140625,6848100,0,0
2020-09-10,503.3500061035156,506.2900085449219,478.8399963378906,480.6700134277344,6240200,0,0
2020-09-11,486.489990234375,493.7300109863281,476.80999755859375,482.0299987792969,5035200,0,0
2020-09-14,480.6199951171875,488.989990234375,471.29998779296875,476.260009765625,7359100,0,0
2020-09-15,484.0,497.4700012207031,481.6300048828125,495.989990234375,5337000,0,0
2020-09-16,499.989990234375,504.6600036621094,483.30999755859375,483.8599853515625,4394900,0,0
2020-09-17,475.1600036621094,478.3999938964844,463.2699890136719,470.20001220703125,5379300,0,0
2020-09-18,472.510009765625,479.3999938964844,458.6000061035156,469.9599914550781,6717700,0,0
2020-09-21,467.69000244140625,487.7799987792969,466.32000732421875,487.3500061035156,5457500,0,0
2020-09-22,489.010009765625,491.82000732421875,479.260009765625,491.1700134277344,3482300,0,0
2020-09-23,491.0400085449219,491.0400085449219,469.0,470.6099853515625,3726400,0,0
2020-09-24,470.5299987792969,477.0,467.82000732421875,473.0799865722656,3727200,0,0
2020-09-25,474.3900146484375,484.8699951171875,468.0299987792969,482.8800048828125,3769400,0,0
2020-09-28,489.1099853515625,492.0,477.8800048828125,490.6499938964844,4773500,0,0
